	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1..STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1..MAFK	ZNF143	SREBF1	MAFF	FOS..JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1..FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR..ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2.5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length	Expression
252	1.00000131125	1.00016886611	1.00001024855	1.00000078594	1.00013917792	1.00000001614	1.00000026849	1.00009501347	1.0000000046	1.00000160662	1	1.00000014949	1.00000000001	1.00000002879	1.00000236157	1.00000510957	1.00000000058	1.00000433485	1.00000544893	1.00127736102	1.00002485641	1.00000547301	1.00000919755	1.00000016643	1.00006122973	1.00000224895	1	1.00000000007	1	1.00000000351	1	1.00000066508	1	1.00000002723	1.00506287399	1.00000000053	1.00101045941	1.00015509006	1.00000032311	1.00000000001	1.00000000268	1.00000028654	1.02297175873	1	1	1.00106955617	1.00000000353	1.00008506346	1.00013328876	1.00000640266	1.00059576386	1.00534464149	1.00000691754	1.00000001618	1.0002160194	1.00001074385	1.00000013145	1.00034469355	1.0000574972	1.00012358357	1.00092686105	1.13114776995	1.00008802318	1.00167545008	1.00000011574	1.00013174504	1.02141541701	1.00045850223	1.00025786875	1.00206045902	1.00000008551	1.0000035626	1.00132109042	1.0003293681	1.00031248412	1.00012036656	1.0000000221	1.00519437349	1.00000000849	1.00452357229	1.00052803766	1.00000235497	1.00400332637	1.0000000508	1.00001644328	1.0000082195	1.00801133982	1.01288325085	1.0000708504	1.01459408028	1.0007608518	1.00000000004	1.00037063486	31.2730228304	690.647480968	1
253	1.00000041296	1.00002864276	1.0000000263	1.00000000031	1.00000009788	1.00000000043	1.00000000002	1.00000011921	1.0000028777	1.00000011713	1.00000000008	1.00000000035	1	1	1.00001483033	1.00000000003	1	1.00000034106	1.00000000019	1.00006869273	1.00073426316	1.00000000002	1.00000000587	1	1.00004936391	1.00000138367	1	1	1	1.00000000032	1	1.00000000243	1	1.00000000002	1.00000007936	1	1.00014105513	1.00000996405	1.00000000001	1	1.00000000001	1.00000114982	1.00321719731	1	1.00000000003	1.00063865261	1.00000439004	1.00000044232	1.00000089322	1.00000000023	1.00033427363	1.0000226347	1.00000004493	1.00000000014	1.0000006834	1.00000716377	1.00000000001	1.00001381494	1.00003366958	1.00001134389	1.00028809072	1.00472721907	1.00001757516	1.00015995262	1.00000000013	1.00006802776	1.00312901178	1.00000012144	1.00000100644	1.00023188328	1.00000013067	1.00002170636	1.00000231293	1	1.00001586385	1.00003998924	1.00000006485	1.00062453423	1.00000000001	1.00015923059	1.00000165985	1.00000120137	1.00148048486	1.00000000295	1.00000000565	1.00000009813	1.0004628144	1.00040909178	1.00000109364	1.00043549696	1.00005461526	1	1.00000270098	10.4907144899	214.13937396	1
254	1.00335051364	1.00118497971	1.00007424055	1.00000000834	1.00000077051	1.00000000142	1.00000001102	1.00000391374	1.0000000084	1.00001116464	1	1.01589385274	1	1.00000000024	1.000096529	1.00000303982	1	1.00003480597	1.00000024394	1.00188121702	1.00082851652	1.00000236089	1.0000000048	1.00467797018	1.00301519709	1.00009157313	1	1	1.00000000001	1.0000000004	1	1.00000068742	1	1.00000453933	1.00000030434	1.00000000011	1.0029371356	1.00045394433	1.00000003265	1.00000002663	1.00000000057	1.00000084843	1.01709217443	1	1.00000000104	1.00384920474	1.0000020724	1.00002758053	1.00000149593	1.00000026049	1.00229480372	1.00002797707	1.00000242567	1.00000027287	1.00006586068	1.0000024195	1.00000000162	1.00227255779	1.00000466484	1.00008583445	1.00072108475	1.07918192863	1.00001977768	1.00068424535	1.00000005565	1.00004298229	1.01799997098	1.00001305206	1.00000618457	1.01231296285	1.00000033248	1.00000020758	1.00063347493	1.0000002828	1.00024346008	1.00055910674	1.00000010546	1.00688376081	1.00000000009	1.00441658655	1.00003281312	1.00002501472	1.00127839778	1.00005923764	1.00000059967	1.00000466435	1.01324509767	1.00704314232	1.00000262367	1.00942040199	1.0068637581	1	1.00001459479	29.0573246478	694.100975267	1
255	0.999999999673	0.999857973925	0.999999698975	0.999868861352	0.999998940018	0.999999998787	0.999999999334	0.998203900867	0.999966275087	0.999932104976	0.999999458745	0.999999021418	0.999999999997	0.999999999829	0.998599784485	0.999999998654	0.999999999999	0.999761729946	0.999999913807	0.999045614852	0.989742980025	0.999985380528	0.999999871135	0.999999866639	0.999937208393	0.99984338121	1	0.999999999968	1	0.999999998866	1	0.999999987152	1	0.999998365975	0.990296900372	0.996513064406	0.999296527255	0.996949322632	0.999998413497	0.99999999997	0.988140962171	0.999685508726	0.978949945724	0.999999999999	0.999999874502	0.996481874851	0.999999974293	0.999980252605	0.999961456164	0.999999100523	0.995726713645	0.999178912787	0.99985952524	0.999999991009	0.999960662581	0.999945890204	0.999999998711	0.993953936901	0.999676655496	0.997134325789	0.996048466769	0.839541344356	0.999945784825	0.996184117854	0.999977404494	0.999234239164	0.967133435613	0.999978005977	0.99965327662	0.997748761064	0.999985285527	0.999967514186	0.997990369523	0.999999864628	0.998997772579	0.999337289775	0.99999988808	0.994754914072	0.999999947559	0.985372063778	0.998859832907	0.999999121983	0.997885341736	0.999999994821	0.997772388247	0.999982900689	0.987688421523	0.987247057191	0.99997324518	0.994218173861	0.992086154186	0.999999999937	0.995734031952	0.0483196468037	0.00226837226923	0
256	1.00000000022	1.00008069047	1.00000703058	1.0000000391	1.00009702187	1	1	1	1.00000004869	1.00000000179	1.00000000014	1.00000000207	1	1.00000075448	1.00000000035	1.000000002	1	1.0000001833	1.00000000116	1.00114447145	1.00000333166	1.00000000018	1.00007472973	1	1.00000000021	1.00000005887	1	1	1	1	1	1.00000000042	1	1.00000000081	1	1.00000000011	1.00011179483	1.00009520223	1	1	1	1.00000000054	1.00132258181	1	1	1.00015920763	1.00000000005	1.00000296147	1.00001153814	1.00000000022	1.00002676506	1.00088998852	1.00000025015	1.00000000001	1.00002693767	1.00000003946	1	1.00002750496	1.00000036537	1.00000518668	1.00347520093	1.03109587659	1.00000688041	1.00027754335	1.00000000025	1.00321562211	1.0018598903	1.00000062145	1.00000686496	1.00129571174	1.00002101531	1.00000142332	1.00059091219	1.00000000003	1.00547448381	1.00000230505	1	1.00061787966	1	1.00238519968	1.00000003946	1.00000000452	1.00020808842	1.0000000002	1.00000000049	1.00000095617	1.00000004575	1.0031221634	1.00000065782	1.00057674725	1.01114474046	1	1.00000005658	3.04123872968	47.28470345	1
257	1.00000077841	1.00007845832	1.00000004299	1.00000000004	1.00000002251	1.00000000003	1	1	1.00000000389	1.00000580216	1.00000000034	1.00000127033	1	1	1.00002588693	1.00000000013	1	1.00000031076	1.00001536408	1.00032986073	1.00000311157	1.00000000023	1.00000005296	1	1.00000000259	1.00000075119	1	1	1	1	1	1.00000000102	1	1.00000000001	1	1.00000000211	1.00002875804	1.0000688342	1.00000000003	1	1.00000000001	1.00000000199	1.00019876292	1	1	1.0027442856	1.00000000006	1.00231338112	1.00002116361	1.00000002629	1.00007088032	1.00401796354	1.00000079708	1.00000000027	1.00002085572	1.00033813927	1.00000000002	1.00003318388	1.00000021628	1.00004648786	1.00068310494	1.0179871647	1.00000322826	1.00065690299	1.00000887176	1.00013254955	1.002409666	1.00004453422	1.00101418169	1.00007944753	1.00005610362	1.00000023165	1.00016564342	1.00000000217	1.00046766985	1.00004250218	1.00000000252	1.00023600072	1.00000000003	1.00559657384	1.0000000818	1.00000000819	1.00455546441	1.00000001498	1.00001972504	1.00000016368	1.00627287186	1.00165502024	1.00007589332	1.00266275567	1.00216270953	1	1.00002030047	1.69740085182	20.8932337658	1
258	0.996893695118	0.999958792003	0.999999968837	1	0.999997407928	0.999999999985	0.999999999987	0.999999999145	0.999999999923	0.999999934735	1	0.999999926301	1	0.999999999998	0.999995235102	0.999999972844	1	0.999999098158	0.999999999845	0.998489677051	0.999950391652	0.999999999757	0.999999999812	0.999999999998	0.998479348726	0.999997011717	1	1	1	0.9999999622	1	0.99999998275	1	0.999999739792	0.999999992643	1	0.999801617327	0.999945297095	0.999999997284	0.999999999848	0.999999999999	0.999999999856	0.995904322706	1	1	0.999523778876	0.999999999962	0.99867457137	0.999999710793	0.999999637259	0.99992537011	0.999999250905	0.999992699983	0.99999999829	0.999991714513	0.999999770095	0.999999999535	0.999975139736	0.999977929155	0.999990189115	0.999667093305	0.978274573788	0.999993608574	0.999183051823	0.999999999362	0.999997205711	0.994694523795	0.999998475977	0.999996707191	0.998101628869	0.999999997355	0.999988325061	0.999993165801	1	0.999975522016	0.999980966031	0.999999981771	0.999568444421	0.999999986332	0.998581708866	0.999999095374	0.999999510959	0.998475946597	0.9999972989	0.99999885231	0.999996301323	0.993370911344	0.998730866327	0.999998327543	0.999000614165	0.989876885256	0.999999999999	0.998232001971	0.215391231329	0.0109085612225	0
259	1.01894625788	1.00078769751	1.00000424902	1.00000001999	1.00000224911	1.00000064939	1.00000000866	1.0000000547	1.00000011332	1.00000243734	1	1.00376405149	1.00000000004	1.00000000021	1.00005943384	1.00000000351	1	1.00461654217	1.00000169235	1.00162773705	1.01108506634	1.00003905149	1.0000000987	1.00000030592	1.02070029072	1.01008498521	1.00000000001	1	1	1.00000030629	1.00000000001	1.00000026979	1.00000000008	1.0000019571	1.00000050086	1.00000000043	1.002420894	1.00104402716	1.00000002386	1.00000000002	1.00000217363	1.00001857059	1.01725580508	1	1.00000000259	1.00328750953	1.00000144774	1.00041993469	1.00073651186	1.00000058748	1.00544402839	1.00154360841	1.00001764236	1.00000029888	1.00019453071	1.00005368871	1.00002121942	1.04836317959	1.00576847392	1.00134528588	1.00439573239	1.11960418825	1.00012702796	1.00340165622	1.00000017961	1.00110164526	1.05895228614	1.00018310511	1.00020498739	1.01116388302	1.00000423891	1.00001620729	1.00084748417	1.00000018877	1.00209857009	1.00628501564	1.00000302143	1.00488658769	1.00000000387	1.00912417736	1.00005253119	1.00001522933	1.00613916195	1.00000371809	1.00028542603	1.0000672574	1.02479552954	1.01356371216	1.00004030302	1.00519543167	1.01312256393	1.00000000001	1.0006221475	32.4047379679	800.032971346	1
260	1	1.00001138889	1.00000067999	1.00000000024	1.00000811758	1	1.00000003829	1.00000000142	1.00000000003	1.00000007984	1	1.00000000031	1	1.00000000015	1.00000000007	1	1	1.00000166696	1.00000000017	1.00012447017	1.00000044949	1.00000001232	1.00000023678	1.00000011113	1	1.00000361421	1	1	1	1.00000000004	1	1.00000189629	1	1.00000064053	1.00000000475	1	1.00132937379	1.00078429128	1.00000130331	1	1.00000000783	1.00000004683	1.00468072304	1	1	1.00026623224	1	1.00000758707	1.00000192562	1.00000000689	1.00010324604	1.00353702539	1.00000006731	1.00000000011	1.00000015996	1.0000000439	1	1.0000070148	1.0000041731	1.00001168093	1.00018222187	1.01203516802	1.00002629441	1.00267894721	1.00000000271	1.00000621697	1.00757682789	1.0000026196	1.00000934523	1.00002452577	1.00000000365	1.00000008855	1.00250422968	1.00000000001	1.00000874187	1.00002612891	1.0000000937	1.00058624073	1	1.00513914319	1.00000046368	1.00000353765	1.00044391494	1.00000000004	1.00001222178	1.00000326536	1.00220748554	1.00098780142	1.00001125891	1.0004032876	1.00948374552	1	1.00000051526	5.73565548595	104.392373571	1
261	0.999999999794	0.999945793744	0.999999945983	0.999999999991	0.999999975588	0.99999999997	1	0.999999999671	0.999999998906	0.999999875197	0.999999999999	0.999999977073	1	0.999999999999	0.999987776982	0.999999999415	1	0.999353005686	0.999999999772	0.999872266234	0.99996656592	0.999931523359	0.999999999605	0.999999991261	0.999999999999	0.998600684506	1	1	1	0.999999999962	1	0.999999806605	1	0.999887723631	0.999999994667	0.999999999933	0.99928384532	0.999219112265	0.999999971352	1	0.999999999608	0.999999755263	0.997849640097	1	0.999999999951	0.999929529034	0.999999979753	0.999992450327	0.999655930102	0.999999840075	0.999908786126	0.997444834827	0.999999554753	0.999999999998	0.999978429905	0.999998382428	0.999999999559	0.999990755771	0.999801820963	0.999900864682	0.998976510085	0.970880576592	0.99997522457	0.997513646983	0.999999910955	0.999873519666	0.983242271655	0.999829996728	0.999935820184	0.999812668082	0.999999988205	0.99941996946	0.998818567115	0.999993177473	0.999364249954	0.999967017824	0.999972476827	0.999445671049	0.999999999999	0.997727387417	0.999997457235	0.999977045606	0.99926339063	0.999999990381	0.999925522325	0.999999837498	0.99019868821	0.997630058449	0.999997891453	0.997833963909	0.99976607077	1	0.999997654991	0.438043184517	0.0338289124593	0
262	1.00008924888	1.00045638282	1.0000017572	1	1.00002029656	1.00000000019	1.00000346606	1.00000000007	1.00000000002	1.00000003196	1	1.00000076681	1.00000000001	1.00000000083	1.0000000485	1.00000000043	1	1.00000081435	1.00000104978	1.00011088872	1.00021448861	1.00000000004	1.00000479676	1.00000000486	1.00116464193	1.00000044686	1	1	1	1.00000000007	1	1.00000007706	1	1.00000000005	1.00000002566	1	1.00025442407	1.00002419526	1.00000002205	1	1.0000000016	1.00000005553	1.00474271328	1	1.00000000056	1.00255184864	1.00000059604	1.00000369622	1.00003402099	1.00000000021	1.00038290898	1.00006408726	1.00001246749	1.00000000003	1.00027288824	1.00000632587	1.00000003267	1.00034667569	1.00000081519	1.00000582974	1.00104234238	1.06000116172	1.00008577335	1.00009377977	1.00000063267	1.00165315361	1.00945287594	1.00000174129	1.00001555069	1.00927746505	1.00000000422	1.00000010858	1.00046939547	1.00000036145	1.00256455933	1.00007450073	1.00000006582	1.00069937308	1.00001036846	1.00622916096	1.00001254326	1.00000104158	1.00637224104	1.00000000692	1.00000019616	1.00000167327	1.00119202443	1.00170197297	1.00000806606	1.00244858563	1.0001788085	1	1.00002108186	1.84169163902	22.1104523008	1
263	1.00000000021	1.00078092736	1.00000414488	1.00000035117	1.0000002594	1.00000015326	1.00000016189	1.00000678189	1.00000000018	1.00000510021	1.00000000011	1.00000000258	1	1.00000000001	1.00003166371	1.00000000002	1	1.00003832069	1.0000000059	1.00899697349	1.00019091945	1.00000001804	1.00000001425	1.00000000698	1.00000091575	1.00011796626	1	1	1	1.00000016626	1	1.00000000261	1	1.00000000115	1.00000012993	1.00000001729	1.00127893371	1.00032502622	1.00000000032	1	1.00021817188	1.0000002579	1.00351129663	1	1.00000000001	1.0003705631	1.00001110605	1.00000691072	1.00000345644	1.00000001959	1.00059957893	1.00001161242	1.00000070035	1.00000000649	1.0000042736	1.0000001171	1.00000000079	1.00020017533	1.00000717946	1.00021461653	1.00029619223	1.03100171568	1.00000091601	1.0001739003	1.00000000324	1.0000388907	1.01539664522	1.0000022448	1.00001047225	1.0005001862	1.00002207943	1.00000026885	1.00002728695	1.00000003775	1.00012004894	1.0005694195	1.00000003543	1.00131547931	1.00000000101	1.00131589638	1.00021993665	1.00000030562	1.00110339278	1.00000026825	1.00100588232	1.00004368088	1.00047346899	1.0063081523	1.00006767838	1.00242768039	1.00221060772	1	1.00378036761	6.03058558065	113.46940535	1
264	1	1.00001674221	1.00000760074	1.00000092293	1.00001783721	1	1	1.00000000195	1.00000000006	1.00000019389	1.00000000001	1.00000006864	1	1.00020760285	1.00000049365	1	1	1.00000000065	1	1.00001868882	1.00007460665	1.00000000115	1.00002815374	1	1	1.00000000454	1	1	1	1	1	1.00000007091	1	1.00000000002	1	1	1.00001761289	1.00000140555	1	1	1.00000000003	1.00000000019	1.00098893648	1	1	1.00000987648	1.00000000073	1.00000191163	1.00000001836	1.00000000551	1.00006871222	1.00003111707	1.00000009158	1.00000000037	1.00000258711	1.00092735149	1	1.00015179679	1.00000466361	1.00000284367	1.00006405229	1.01591618281	1.00031974734	1.00002137701	1.00000000199	1.00000409867	1.00297462313	1.00000006133	1.00000176256	1.00000617951	1.00000000542	1.00001711193	1.00000047065	1.00000000002	1.00000367547	1.00000046332	1.00000000079	1.00033550916	1	1.00011688822	1.00000008667	1.00000006524	1.00020207225	1.00000000038	1.00000001793	1.00000009962	1.00002468611	1.00026146305	1.00000019541	1.00058335232	1.0000335169	1	1.00000116537	1.52696093713	15.3245874928	1
265	1.00000255724	1.0014117255	1.00001180321	1.00000003627	1.00014054663	1.0000010145	1.00000271372	1.00006478575	1.00000004706	1.00118617116	1.00000004502	1.00001153662	1.00000013465	1.00000007562	1.0001327339	1.00000000933	1.00000000008	1.00255694908	1.00007350043	1.00262274475	1.00119160561	1.00000165825	1.00002337623	1.0000004932	1.00199495379	1.00361725101	1	1	1.00013860208	1.00000009509	1	1.00000014146	1.00021832066	1.00000020932	1.00000029133	1.00000000792	1.00235629472	1.00148829593	1.00000141935	1.00000929049	1.00000000329	1.00000068138	1.01778198085	1	1.00000004563	1.00266520955	1.00000018779	1.00003234634	1.00013738625	1.00001253462	1.00658034408	1.0224679083	1.00077751729	1.00000042334	1.00017321979	1.00016056616	1.00000055027	1.01322116701	1.00144163056	1.00107975114	1.00307462956	1.20916888022	1.0000711409	1.00417525508	1.00000061035	1.00437765982	1.05316452244	1.00002557156	1.0005002893	1.02886147655	1.0000213981	1.00004030025	1.00760886566	1.00015182096	1.00800732643	1.00141768538	1.00039632557	1.01113892193	1.00000410651	1.00774123631	1.0000144747	1.00006777979	1.01248856094	1.0000093881	1.00004345128	1.01957070906	1.01680488853	1.02356097796	1.00002717869	1.01237902689	1.01329529936	1.00000000017	1.00047375735	58.3749248312	1342.00085412	1
266	1.00016048721	1.00009700889	1.00000157373	1.00000003474	1.00000691256	1.0000000005	1.00000000051	1.00000000084	1.0000000016	1.00000578368	1.00000000365	1.00000557978	1	1.00000000152	1.00000125829	1.00000000196	1	1.00007200178	1.00184394842	1.00182465352	1.00010968164	1.00000003555	1.00000261039	1.00000007968	1.00076600985	1.00005574926	1	1.00000000001	1	1.00000000027	1	1.00002145269	1	1.00930031695	1.00004153143	1.00000000017	1.00075110456	1.00112221924	1.00000002143	1.00000000346	1.00000000011	1.00000001381	1.00360751204	1	1.00000000001	1.00152754162	1.00000000305	1.00001297688	1.00002811637	1.00000022571	1.00448552315	1.00008625559	1.00001544801	1.00000000012	1.00017416967	1.00006810983	1.0000060398	1.00064988326	1.00000346948	1.0005359875	1.00122051604	1.15512291176	1.00017244137	1.00256220207	1.00000007678	1.00016001362	1.01708951445	1.00000191623	1.00001429825	1.00152475936	1.00000077242	1.00000028965	1.00036418426	1.01133950068	1.00058588245	1.00036234501	1.00000000657	1.00513600166	1.00000013956	1.01431746538	1.0000009989	1.0000006254	1.00243364562	1.00000003217	1.00000317988	1.00015937315	1.00478970385	1.00649929682	1.00001247483	1.00379950778	1.00274350386	1.00000000011	1.00002507675	8.37592993861	150.319526066	1
267	1.00385387629	1.05198990859	1.00000759036	1.00000046724	1.00023612683	1.00000000099	1.00000001344	1.00000853734	1.00000014285	1.00000123212	1.00000000003	1.00000001381	1	1.00000000704	1.00001153477	1.00000000019	1.00000083762	1.0000027501	1.00000015149	1.00135028417	1.00025402955	1.01288632849	1.00000850753	1.00227665008	1.01011661563	1.00000349187	1	1.00000000001	1	1.00000000002	1	1.00000089062	1	1.00000002223	1.00000004468	1.00000000008	1.0134790368	1.00042700135	1.00000023807	1	1.00000143492	1.00000000296	1.00549586206	1	1.00000000046	1.00532882261	1.00000941793	1.00000378277	1.00000227968	1.00000038761	1.0004510775	1.00003492747	1.0000942197	1.00000000006	1.00000373178	1.00000321778	1.00000006762	1.00022050749	1.00147824125	1.00021991197	1.00049543749	1.05739602617	1.00002211172	1.00079573267	1.00000068779	1.00006835021	1.0148175135	1.00000496743	1.00006413621	1.01372938069	1.00000057613	1.00000190511	1.00017271491	1.00000000705	1.00039588875	1.00009153848	1.0000003193	1.00303311303	1.00000000346	1.0015362835	1.00000165207	1.00000174399	1.00165434987	1.00000007718	1.0000004474	1.000001202	1.02177144871	1.0055900012	1.00000600089	1.004716716	1.01781438848	1	1.00001097498	33.9463083552	715.954898925	1
